ticker,date,open,high,low,close,return
BCH,9/14/18,467.36,475.79,440.82,455.39,-2.629947187
BCH,9/15/18,455.37,460.3,443.73,447.28,-1.780891104
BCH,9/16/18,447.21,451.53,427.19,449.73,0.547755321
BCH,9/17/18,449.76,462.12,408.73,414.08,-7.926978409
BCH,9/18/18,414.19,449.37,410.48,432.64,4.482225657
BCH,9/19/18,432.65,441.18,408.9,431.4,-0.286612426
BCH,9/20/18,431.63,448.19,423.67,439.57,1.893834029
BCH,9/21/18,438.58,510.44,436.78,495.89,12.81252133
BCH,9/22/18,495.53,510.87,470.2,484.35,-2.327129
BCH,9/23/18,484.34,508.91,477.27,484.57,0.045421699
BCH,9/24/18,484.56,494.57,462.12,467.85,-3.450481871
BCH,9/25/18,467.85,467.88,424.73,440,-5.952762638
BCH,9/26/18,439.26,549.12,433.44,518.52,17.84545455
BCH,9/27/18,518.44,588.66,505.73,566.39,9.232045051
BCH,9/28/18,566.39,575.98,531.03,538.72,-4.885326365
BCH,9/29/18,538.72,559.32,510.53,541.42,0.501188001
BCH,9/30/18,541.44,551.69,517.27,524.2,-3.180525285
BCH,10/1/18,524.2,542.53,520.93,531.03,1.30293781
BCH,10/2/18,531.02,552.17,522.84,539.85,1.660923112
BCH,10/3/18,539.86,542.94,506.04,512.17,-5.12735019
BCH,10/4/18,511.68,531.2,507.89,514.57,0.468594412
BCH,10/5/18,514.57,518.59,510.9,514.65,0.015546962
BCH,10/6/18,514.63,526.53,502.14,509.96,-0.911298941
BCH,10/7/18,509.86,516.93,505.75,515.97,1.178523806
BCH,10/8/18,515.97,533.84,515.07,530.86,2.885826695
BCH,10/9/18,530.85,530.86,515.73,517.45,-2.526089741
BCH,10/10/18,517.45,519.23,507.87,513.35,-0.792347087
BCH,10/11/18,513.34,514.4,438.95,445.98,-13.12359988
BCH,10/12/18,445.98,454.43,426.58,443.36,-0.58747029
BCH,10/13/18,443.36,449.18,439.57,444.71,0.304492963
BCH,10/14/18,444.72,454.26,441.61,444.53,-0.040475816
BCH,10/15/18,444.53,504.76,432.58,456.53,2.69948035
BCH,10/16/18,457.01,474.28,454.26,456.92,0.085427026
BCH,10/17/18,456.96,461.2,447.35,449.33,-1.661122297
BCH,10/18/18,449.33,459.16,433.86,434.07,-3.396167627
BCH,10/19/18,433.64,446.73,432.65,441.57,1.727831917
BCH,10/20/18,441.56,450.1,438.15,448.64,1.601105148
BCH,10/21/18,448.65,458.96,448.42,456.18,1.680634807
BCH,10/22/18,456,456.11,444.79,452.7,-0.762856767
BCH,10/23/18,452.69,454.29,439.32,444.2,-1.87762315
BCH,10/24/18,444.29,453.25,443.29,445.74,0.34669068
BCH,10/25/18,445.74,448.28,442.11,444.59,-0.257997936
BCH,10/26/18,444.55,446.11,437.72,439.78,-1.081895679
BCH,10/27/18,439.9,441.6,436.99,438.73,-0.238755742
BCH,10/28/18,438.73,440.9,437.04,438.81,0.018234449
BCH,10/29/18,438.81,441.77,412.85,417.29,-4.904172649
BCH,10/30/18,417.1,423.88,414.48,421.48,1.00409787
BCH,10/31/18,421.4,431.28,409.04,426.94,1.295435133
BCH,11/1/18,426.94,426.96,421.98,425.26,-0.393497915
BCH,11/2/18,424.99,473.43,424.44,463.67,9.032121526
BCH,11/3/18,463.58,486.85,458.43,479.83,3.485237346
BCH,11/4/18,479.76,591.21,478.31,566.72,18.10849676
BCH,11/5/18,566.73,581.34,539.59,552.96,-2.428006776
BCH,11/6/18,552.64,631.69,552.39,627.55,13.48922164
BCH,11/7/18,627.32,642.57,608.7,617.4,-1.617401004
BCH,11/8/18,617.48,622.2,573.71,578.44,-6.310333657
BCH,11/9/18,578.45,600.64,527.86,538.93,-6.830440495
BCH,11/10/18,538.89,566.01,532.96,562.57,4.386469486
BCH,11/11/18,562.56,565.18,517.58,527.54,-6.226780667
BCH,11/12/18,527.54,540.9,502.79,521.37,-1.169579558
BCH,11/13/18,521.37,549.41,504.32,516.13,-1.005044402
BCH,11/14/18,515.93,529.37,414.6,434.43,-15.82934532
BCH,11/15/18,434.43,460.78,264.96,377.66,-13.0676979
BCH,11/16/18,377.49,388.5,352.12,362.48,-4.019488429
BCH,11/17/18,361.84,377.29,318.43,343.54,-5.225115868
BCH,11/18/18,343.54,371.28,332.88,357.07,3.938406008
BCH,11/19/18,357.07,365.93,259.04,272.18,-23.77404991
BCH,11/20/18,272.18,315.14,222.27,254.79,-6.389154236
BCH,11/21/18,254.79,278.65,239.66,253.1,-0.663291338
BCH,11/22/18,253.1,269.87,246.8,248.51,-1.813512446
BCH,11/23/18,248.51,263.07,228,235.52,-5.227153837
BCH,11/24/18,235.52,247.64,123.15,195.96,-16.796875
BCH,11/25/18,195.96,217.69,175.65,208.53,6.414574403
BCH,11/26/18,208.53,224.12,184.43,187.85,-9.917038316
BCH,11/27/18,187.85,238.34,160.59,188.5,0.346020761
BCH,11/28/18,188.5,233.31,164.98,219.82,16.61538462
BCH,11/29/18,220.81,225.2,198.29,213.46,-2.893276317
BCH,11/30/18,213.46,214.3,186.69,189.27,-11.33233393
BCH,12/1/18,189.27,208.86,187.24,205.41,8.527500396
BCH,12/2/18,205.41,210.05,189.53,202.82,-1.260892848
BCH,12/3/18,202.82,202.82,175.82,182.42,-10.05817967
BCH,12/4/18,182.42,192.08,168.81,171.26,-6.117750247
BCH,12/5/18,171.26,202.88,149.06,149.53,-12.68831017
BCH,12/6/18,149.53,162.78,114.26,123.33,-17.52156758
BCH,12/7/18,123.33,133.83,96.66,105.7,-14.29498095
BCH,12/8/18,105.7,109.28,95.5,101.17,-4.285714286
BCH,12/9/18,101.39,111.17,98.85,106.57,5.337550657
BCH,12/10/18,106.58,109.29,99.68,102.49,-3.828469551
BCH,12/11/18,102.49,102.8,92.99,96.14,-6.195726412
BCH,12/12/18,96.14,99.97,94.97,96.4,0.270438943
BCH,12/13/18,96.34,97.22,86.4,86.86,-9.89626556
BCH,12/14/18,87.01,88.55,76.06,79.65,-8.300713792
BCH,12/15/18,79.65,81.44,73.87,77.41,-2.812303829
BCH,12/16/18,77.46,82.38,76.15,79.06,2.131507557
BCH,12/17/18,79.06,91.96,78.78,88.19,11.54819125
BCH,12/18/18,88.19,104.39,85.43,103.02,16.81596553
BCH,12/19/18,102.98,146.17,102.22,132.32,28.4410794
BCH,12/20/18,132.92,211.26,124.11,194.15,46.72762999
BCH,12/21/18,193.79,231.16,172.46,187.58,-3.383981458
BCH,12/22/18,187.58,205.73,182.34,190.17,1.380744216
BCH,12/23/18,190.23,211.35,189.13,197.79,4.006941158
BCH,12/24/18,197.79,214.47,176.88,184.96,-6.48667779
BCH,12/25/18,184.87,188.34,151.08,169.17,-8.536980969
BCH,12/26/18,169.36,187.48,163.9,176.15,4.126027073
BCH,12/27/18,176.14,178.06,146.95,150.73,-14.43088277
BCH,12/28/18,150.56,178.97,141.78,169.16,12.22716115
BCH,12/29/18,169.16,176.96,163.05,171.03,1.105462284
BCH,12/30/18,171.04,174.31,158.14,161.67,-5.472724083
BCH,12/31/18,161.67,163.63,146.55,149.41,-7.583348797
BCH,1/1/19,149.67,166.2,148.06,162.05,8.45994244
BCH,1/2/19,162.05,169.06,161.33,168.53,3.998765813
BCH,1/3/19,168.53,176.84,156.6,162.57,-3.536462351
BCH,1/4/19,162.55,164.16,153.26,160.38,-1.347112013
BCH,1/5/19,160.38,166.33,157.22,160.25,-0.081057488
BCH,1/6/19,160.25,168.91,158.1,165.87,3.507020281
BCH,1/7/19,165.67,167.94,159.46,160.39,-3.303792126
BCH,1/8/19,160.39,164.02,157.58,162.03,1.022507638
BCH,1/9/19,162.02,162.53,157.74,160.55,-0.913411097
BCH,1/10/19,160.55,165.73,130.88,134.07,-16.49330427
BCH,1/11/19,134.07,134.88,127.82,129.22,-3.617513239
BCH,1/12/19,129.22,138.08,128.52,134.3,3.931279988
BCH,1/13/19,134.27,135.46,122.32,123.55,-8.00446761
BCH,1/14/19,123.55,136.35,122.73,132.87,7.543504654
BCH,1/15/19,132.87,134.2,125.72,126.48,-4.809212012
BCH,1/16/19,126.48,131.29,126.4,127.8,1.043643264
BCH,1/17/19,127.8,131.79,125.06,129.63,1.431924883
BCH,1/18/19,129.63,131.31,125.47,126.61,-2.329707629
BCH,1/19/19,126.61,132.28,126.41,130.17,2.811784219
BCH,1/20/19,130.17,130.84,120.84,123.06,-5.462088039
BCH,1/21/19,123.08,124,120.73,121.79,-1.032016902
BCH,1/22/19,121.79,131.63,116.7,128.88,5.821496018
BCH,1/23/19,128.81,135.5,127.19,132.5,2.808814401
BCH,1/24/19,132.37,132.44,126.64,129.73,-2.090566038
BCH,1/25/19,129.73,129.83,125.58,127.26,-1.903954367
BCH,1/26/19,127.26,128.92,125.64,126.5,-0.597202577
BCH,1/27/19,126.5,126.5,118.34,122.04,-3.5256917
BCH,1/28/19,122.04,122.26,105.57,110.42,-9.521468371
BCH,1/29/19,110.43,112.26,106.19,110.22,-0.181126607
BCH,1/30/19,110.22,120.59,107.91,117.76,6.840863727
BCH,1/31/19,117.67,120.94,112.79,114.2,-3.023097826
BCH,2/1/19,114.34,117.94,110.82,115.94,1.523642732
BCH,2/2/19,115.94,121.82,114.84,118.81,2.47541832
BCH,2/3/19,118.81,121.62,116.16,117.46,-1.136267991
BCH,2/4/19,117.56,119.96,116.87,117.7,0.204324877
BCH,2/5/19,117.7,118.92,115.79,116.46,-1.053525913
BCH,2/6/19,116.46,121.77,110.64,115.01,-1.245062682
BCH,2/7/19,115.01,116.82,113.34,113.45,-1.356403791
BCH,2/8/19,113.53,131.99,113.52,126.36,11.37946232
BCH,2/9/19,126.36,130.42,125.12,127.4,0.823045267
BCH,2/10/19,127.4,128.38,120.9,125.15,-1.766091052
BCH,2/11/19,125.15,127.54,120.03,121.7,-2.75669197
BCH,2/12/19,121.72,123.16,117.86,121.72,0.016433854
BCH,2/13/19,121.72,126.65,120.27,121.62,-0.082155767
BCH,2/14/19,121.62,123.57,119.2,120.52,-0.904456504
BCH,2/15/19,120.52,123.85,120,120.92,0.331895121
BCH,2/16/19,120.89,123.05,120.32,121.2,0.231558055
BCH,2/17/19,121.19,125.07,120.45,123.56,1.947194719
BCH,2/18/19,123.56,149.4,123.56,140.76,13.92036258
BCH,2/19/19,140.78,151.07,140.78,143.69,2.081557261
BCH,2/20/19,143.69,148.36,138.66,145.61,1.336209896
BCH,2/21/19,145.61,147.81,139.11,140.76,-3.330815191
BCH,2/22/19,140.76,145.02,140.08,144.35,2.550440466
BCH,2/23/19,144.35,152.7,140.48,149.61,3.643921025
BCH,2/24/19,149.61,157.64,128.37,131.23,-12.28527505
BCH,2/25/19,131.23,138.59,127.29,135.25,3.063323935
BCH,2/26/19,135.25,138,131.1,132.39,-2.114602588
BCH,2/27/19,132.3,134.45,126.39,130.27,-1.601329406
BCH,2/28/19,130.32,133.24,128.95,130,-0.207261841
BCH,3/1/19,130,133.51,129.54,131.84,1.415384615
BCH,3/2/19,131.84,132.34,128.65,131.08,-0.576456311
BCH,3/3/19,131.08,131.9,129.39,129.91,-0.892584681
BCH,3/4/19,129.91,130.45,121.4,123.34,-5.057347394
BCH,3/5/19,123.35,134.1,122.95,131.32,6.469920545
BCH,3/6/19,131.31,133.92,129.36,131.69,0.281754493
BCH,3/7/19,131.62,133.48,130.2,130.51,-0.896043739
BCH,3/8/19,130.51,132.22,126.4,127.1,-2.612826603
BCH,3/9/19,127.1,136.62,126.94,132.65,4.366640441
BCH,3/10/19,132.66,134.08,130.31,132.24,-0.309084056
BCH,3/11/19,132.24,132.7,126.9,128.87,-2.548396854
BCH,3/12/19,128.87,129.48,126.14,128.29,-0.450065958
BCH,3/13/19,128.29,129.43,126.52,128.31,0.01558968
BCH,3/14/19,128.31,135.14,127.61,131.92,2.813498558
BCH,3/15/19,131.91,146.37,131.58,144.59,9.60430564
BCH,3/16/19,144.57,160.84,143.76,156.27,8.078013694
BCH,3/17/19,156.29,157.63,147.61,154.92,-0.863889422
BCH,3/18/19,154.92,166.95,154.24,160.8,3.795507359
BCH,3/19/19,160.74,162.38,156.16,160.51,-0.180348259
BCH,3/20/19,160.51,161.53,154.9,158.92,-0.990592486
BCH,3/21/19,158.92,160.8,148.37,153.39,-3.479738233
BCH,3/22/19,153.39,160.12,151.71,158.1,3.070604342
BCH,3/23/19,157.93,170.16,156.77,165.05,4.395951929
BCH,3/24/19,165.05,166.82,161.69,165.18,0.078764011
BCH,3/25/19,165.18,165.66,155.58,159.84,-3.232836905
BCH,3/26/19,159.84,161.06,153.42,157.09,-1.72047047
BCH,3/27/19,157.05,171.32,156.97,169.14,7.670761984
BCH,3/28/19,169.2,173.9,166.46,169.04,-0.05912262
BCH,3/29/19,169.1,172.55,168.05,170.87,1.082584004
BCH,3/30/19,170.87,172.4,165.49,167.44,-2.007374027
BCH,3/31/19,167.44,169.46,165.44,168.36,0.549450549
BCH,4/1/19,168.36,170.37,166.92,167.72,-0.3801378
BCH,4/2/19,167.72,228.49,167.25,222.7,32.78082518
BCH,4/3/19,222.75,349,221.59,313.13,40.60619668
BCH,4/4/19,313.88,326.09,268.16,292.83,-6.482930412
BCH,4/5/19,293.11,302.66,281.76,294.09,0.430283782
BCH,4/6/19,294.09,332.63,286.01,305.06,3.730150634
BCH,4/7/19,304.78,326.55,300.29,319.79,4.828558316
BCH,4/8/19,319.62,330.28,296.2,311.26,-2.667375465
BCH,4/9/19,311.3,311.54,293.98,299.37,-3.819957592
BCH,4/10/19,299.38,315.22,294.97,301.46,0.698132745
BCH,4/11/19,301.46,305.78,256.63,267.2,-11.36469183
BCH,4/12/19,267.2,289.93,259.61,280.19,4.861526946
BCH,4/13/19,280.19,288.02,273.54,277.16,-1.081409044
BCH,4/14/19,277.16,285.16,274.23,282.9,2.071005917
BCH,4/15/19,283.09,335.59,283.06,308.48,9.042064334
BCH,4/16/19,308.59,324.99,303.82,321.27,4.146135892
BCH,4/17/19,321.22,322.19,305.29,311.9,-2.916549942
BCH,4/18/19,311.8,315.27,304.38,308.38,-1.128566848
BCH,4/19/19,308.72,313.29,291.83,304.39,-1.293858227
BCH,4/20/19,304.53,310.3,295.35,297.93,-2.122277342
BCH,4/21/19,297.93,303.64,280.96,287.13,-3.625012587
BCH,4/22/19,287.13,296.83,287.01,293.99,2.389161704
BCH,4/23/19,293.99,312.12,291.67,296.41,0.82315725
BCH,4/24/19,296.41,296.41,269.74,275.21,-7.152255322
BCH,4/25/19,275.21,284.65,274.73,276.86,0.599542168
BCH,4/26/19,277.24,277.24,256.15,264.33,-4.525753088
BCH,4/27/19,264.33,266.85,259.11,265.11,0.295085688
BCH,4/28/19,265.11,267.95,250.42,253.68,-4.311417902
BCH,4/29/19,253.68,257,236.49,239.1,-5.747398297
BCH,4/30/19,239.1,261.83,232.23,259.71,8.619824341
BCH,5/1/19,259.74,283.18,259.33,270.51,4.158484463
BCH,5/2/19,270.43,283.59,267.92,272,0.55081143
BCH,5/3/19,272.1,301.9,268.56,293.45,7.886029412
BCH,5/4/19,293.45,313.92,273.44,293.31,-0.047708298
BCH,5/5/19,293.34,304.25,289.01,296.58,1.114861409
BCH,5/6/19,296.83,298.87,277.82,294.07,-0.846314654
BCH,5/7/19,294.07,302.71,284.61,289.55,-1.537049002
BCH,5/8/19,289.55,296.8,274.05,286.57,-1.029183215
BCH,5/9/19,286.57,294.01,276.91,285.33,-0.432704051
BCH,5/10/19,285.38,296.26,277.98,286.15,0.287386535
BCH,5/11/19,286.15,346.84,285.03,346.84,21.20915604
BCH,5/12/19,347.29,385.22,333.04,363.16,4.705339638
BCH,5/13/19,363.05,404.23,347.44,400.33,10.23515806
BCH,5/14/19,400.51,408.77,363.83,373.58,-6.68198736
BCH,5/15/19,373.64,404.99,371.3,395.98,5.996038332
BCH,5/16/19,396.35,450.46,381.86,402.28,1.590989444
BCH,5/17/19,402.22,411.29,338.15,367.85,-8.558715323
BCH,5/18/19,368.25,374.91,351.14,365.35,-0.679624847
BCH,5/19/19,365.37,428.11,355.99,426.44,16.72095251
BCH,5/20/19,426.2,432.18,382.01,412.33,-3.308789044
BCH,5/21/19,412.44,446.71,400.56,420.32,1.937768292
BCH,5/22/19,420.32,424.13,382.89,387.02,-7.922535211
BCH,5/23/19,387.58,407.99,368.04,406.47,5.025580073
BCH,5/24/19,406.5,423.55,394.85,412.3,1.434300194
BCH,5/25/19,412.3,414.44,399.75,404.75,-1.83119088
BCH,5/26/19,404.69,439.08,391.35,432.1,6.757257566
BCH,5/27/19,432.13,457.5,423.09,434.49,0.553112705
BCH,5/28/19,434.38,445.84,426.98,437.11,0.603005823
BCH,5/29/19,437.13,464.47,420.28,454.68,4.019583171
BCH,5/30/19,454.68,481.61,402.48,414.69,-8.795196622
BCH,5/31/19,414.25,440.69,412.44,437.88,5.59212906
BCH,6/1/19,437.91,448.4,428.16,440.61,0.623458482
BCH,6/2/19,440.57,450.75,428.77,441.62,0.229227662
BCH,6/3/19,441.62,446.9,417.07,423.04,-4.207236991
BCH,6/4/19,423.2,423.73,364.42,369.37,-12.68674357
BCH,6/5/19,367.09,415.66,366.84,395.1,6.965914936
BCH,6/6/19,395.39,402,369.62,391.7,-0.860541635
BCH,6/7/19,391.84,410.38,388.69,398.06,1.623691601
BCH,6/8/19,398.06,407.21,386.39,395.94,-0.532583028
BCH,6/9/19,395.87,397.83,372.49,375.72,-5.106834369
BCH,6/10/19,375.23,400.51,371.2,391.51,4.202597679
BCH,6/11/19,391.51,398.12,379.73,390.83,-0.173686496
BCH,6/12/19,390.86,403.08,384.02,395.74,1.256300693
BCH,6/13/19,395.37,424.66,392.7,421.56,6.524485773
BCH,6/14/19,421.75,421.75,400.77,413.71,-1.862131132
BCH,6/15/19,413.69,425.95,412.82,420.38,1.612240458
BCH,6/16/19,420.52,440.39,417.98,428.33,1.891146106
BCH,6/17/19,428.47,439.42,425.46,432.38,0.94553265
BCH,6/18/19,432.43,436.45,402.89,406.08,-6.082612517
BCH,6/19/19,406.02,420.25,405.18,415.84,2.403467297
BCH,6/20/19,415.84,418.09,404.97,412.18,-0.88014621
BCH,6/21/19,412.18,443.38,410.51,436.72,5.953709544
BCH,6/22/19,436.54,513.39,433.81,478.8,9.635464371
BCH,6/23/19,478.89,500.19,467.23,482.62,0.797827903
BCH,6/24/19,482.16,484.36,459.55,470.91,-2.426339563
BCH,6/25/19,470.94,484.25,462.98,474.7,0.804824701
BCH,6/26/19,474.83,515.59,448.27,470.25,-0.937434169
BCH,6/27/19,470.76,490.21,385.39,409.16,-12.99096225
BCH,6/28/19,409.29,438.51,396.09,429.3,4.922279793
BCH,6/29/19,429.18,439.8,411.8,433.84,1.057535523
BCH,6/30/19,433.84,448.02,395.87,415.91,-4.132860041
BCH,7/1/19,415.85,418.8,387.58,410.15,-1.384915006
BCH,7/2/19,409.72,422.01,381.46,405.6,-1.109350238
BCH,7/3/19,405.52,416.8,403.1,413.35,1.910749507
BCH,7/4/19,413.35,423.04,411.57,412.15,-0.290310875
BCH,7/5/19,412.67,414.77,391.52,400.93,-2.722309839
BCH,7/6/19,400.96,418.96,397.97,407.76,1.703539271
BCH,7/7/19,407.76,411.77,398.45,411.75,0.978516775
BCH,7/8/19,411.28,418.66,406.23,418.57,1.656344869
BCH,7/9/19,418.57,428.01,410.9,415.15,-0.817067635
BCH,7/10/19,415.33,423.07,380.45,389,-6.298928098
BCH,7/11/19,389.05,391.29,317.79,342.24,-12.02056555
BCH,7/12/19,342.07,360.65,334.9,353.71,3.351449275
BCH,7/13/19,353.67,355.77,331.5,337.18,-4.673319951
BCH,7/14/19,337.53,345.67,299.99,313.5,-7.022955098
BCH,7/15/19,313.58,325.23,256.21,313.28,-0.070175439
BCH,7/16/19,313.23,322.27,267.3,283.68,-9.448416752
BCH,7/17/19,284.06,308.09,274.28,299.37,5.530879865
BCH,7/18/19,299.27,321.79,284.39,311.13,3.928249324
BCH,7/19/19,311.13,318.73,295.54,305.54,-1.79667663
BCH,7/20/19,305.55,342.47,302.87,335.84,9.916868495
BCH,7/21/19,335.9,337.27,311.22,319.59,-4.838613626
BCH,7/22/19,319.58,324.46,301.4,308.51,-3.466942019
BCH,7/23/19,308.52,314.74,293.59,304.1,-1.429451233
BCH,7/24/19,304.1,307.95,282.71,300.73,-1.108188096
BCH,7/25/19,300.68,311.64,294.86,298.86,-0.621820237
BCH,7/26/19,298.86,323.99,295.18,317.26,6.156728903
BCH,7/27/19,317.32,324.74,298.66,306.08,-3.523923596
BCH,7/28/19,306.22,308.3,300.6,300.6,-1.7903816
BCH,7/29/19,300.62,314.13,291.26,305.2,1.530272788
BCH,7/30/19,305.2,324.75,302.76,318.53,4.367627785
BCH,7/31/19,318.53,336.15,317.38,325.94,2.326311493
BCH,8/1/19,326.03,330.58,318.72,326.68,0.227035651
BCH,8/2/19,326.5,334.02,320.22,322.27,-1.3499449
BCH,8/3/19,322.27,348.39,322.27,334.74,3.869426257
BCH,8/4/19,334.74,338.83,329.39,337.5,0.824520523
BCH,8/5/19,337.7,355.03,335.04,350.01,3.706666667
BCH,8/6/19,350.01,354.91,330.29,333.49,-4.719865147
BCH,8/7/19,333.73,346.1,331.61,339.44,1.784161444
BCH,8/8/19,339.44,342.05,326.42,330.34,-2.680886165
BCH,8/9/19,330.35,335.33,308.61,315.72,-4.425743174
BCH,8/10/19,315.72,323.87,304.98,316.07,0.110857722
BCH,8/11/19,316.09,342.9,313.29,336.18,6.362514633
BCH,8/12/19,336.19,339.87,328.65,331.43,-1.412933548
BCH,8/13/19,331.43,349.96,327.59,343.19,3.548260568
BCH,8/14/19,343.18,358.7,308.14,314.34,-8.406422099
BCH,8/15/19,314.54,322.02,268.92,315.69,0.429471273
BCH,8/16/19,315.77,322.37,299.22,314.03,-0.525832304
BCH,8/17/19,314.04,314.91,300.21,303.32,-3.410502181
BCH,8/18/19,303.3,324.69,302.78,321.14,5.874983516
BCH,8/19/19,320.97,327.87,313.58,324.1,0.921716385
BCH,8/20/19,324.1,326.24,311.75,316.57,-2.323356989
BCH,8/21/19,316.57,317.31,289.91,299,-5.550115298
BCH,8/22/19,298.97,315.58,294.2,310.44,3.826086957
BCH,8/23/19,310.44,314.83,305.77,311.22,0.251256281
BCH,8/24/19,311.21,318.22,299.85,304.26,-2.236360131
BCH,8/25/19,304.25,311.85,301.72,302.69,-0.516006047
BCH,8/26/19,302.69,314.91,301.88,308.44,1.899633288
BCH,8/27/19,308.44,313.29,303.52,309.02,0.188043055
BCH,8/28/19,309.02,309.73,285.71,292.92,-5.210018769
BCH,8/29/19,292.96,293.78,276.14,279.94,-4.431244026
BCH,8/30/19,279.94,283.95,270.49,280.26,0.114310209
BCH,8/31/19,280.27,282.78,272.26,282.43,0.774281025
BCH,9/1/19,282.43,285.03,273.7,280.78,-0.584215558
BCH,9/2/19,280.78,294.92,279.49,292.93,4.327231284
BCH,9/3/19,293.41,306.13,292.97,301.72,3.000716895
BCH,9/4/19,301.7,303.6,292.53,296.27,-1.806310487
BCH,9/5/19,296.27,296.9,285.43,288.5,-2.622607756
BCH,9/6/19,288.5,301.43,281.37,288.26,-0.083188908
BCH,9/7/19,288.26,304.01,284.32,300.99,4.416152085
BCH,9/8/19,300.99,310.63,296.89,304.64,1.212664873
BCH,9/9/19,304.63,312.86,298.04,305.02,0.124737395
BCH,9/10/19,305.01,310.74,300.05,303.35,-0.547505082
BCH,9/11/19,303.34,306.91,292.44,297.72,-1.855941981
BCH,9/12/19,297.71,302.07,294.83,300.93,1.078194277
BCH,9/13/19,301.06,301.43,294.66,298.3,-0.873957399
BCH,9/14/19,298.32,307.4,296.31,305.21,2.31645994
BCH,9/15/19,305.22,307.38,302.01,303.18,-0.665115822
BCH,9/16/19,303.18,309.38,300.46,307.74,1.504056996
BCH,9/17/19,307.73,327.32,305.34,322.84,4.906739455
BCH,9/18/19,322.88,332.45,318.32,326.28,1.065543303
BCH,9/19/19,326.29,328.48,305.88,319.78,-1.992153978
BCH,9/20/19,319.83,324.9,309.19,312.2,-2.370379636
BCH,9/21/19,312.2,318.27,310,310.87,-0.426008969
BCH,9/22/19,310.87,312.34,302.99,308.36,-0.807411458
BCH,9/23/19,308.36,308.94,294.14,297.62,-3.482942016
BCH,9/24/19,297.64,297.8,216.42,230.1,-22.6866474
BCH,9/25/19,230.09,234.52,217.32,229.23,-0.37809648
BCH,9/26/19,229.24,231.09,204.49,214.37,-6.482572089
BCH,9/27/19,214.37,223.02,208.42,222.04,3.577926016
BCH,9/28/19,222.09,230,217.88,227.69,2.544586561
BCH,9/29/19,227.15,229.99,212.22,219.01,-3.812200799
BCH,9/30/19,219.01,230.35,217.95,226.71,3.515821195
BCH,10/1/19,226.79,235.38,219.4,223.41,-1.455604076
BCH,10/2/19,223.41,225.41,220.28,223.69,0.125330111
BCH,10/3/19,223.69,225.57,217.52,221.15,-1.135500022
BCH,10/4/19,221.37,225.22,218.5,223.89,1.238978069
BCH,10/5/19,223.89,224.23,218.3,222.79,-0.491312698
BCH,10/6/19,222.78,223.34,216.01,221.3,-0.668791238
BCH,10/7/19,221.27,237.73,218.98,232.11,4.884771803
BCH,10/8/19,232.06,239.15,227.38,228.49,-1.55960536
BCH,10/9/19,228.47,240.75,228.42,237.61,3.991421944
BCH,10/10/19,237.61,239.77,228.88,230.86,-2.840789529
BCH,10/11/19,230.91,234.57,219.15,219.69,-4.838430217
BCH,10/12/19,219.7,228.16,219.7,225.38,2.5900132
BCH,10/13/19,225.39,228.42,223.67,226.92,0.683290443
BCH,10/14/19,225.86,230.31,223.84,227.2,0.123391504
BCH,10/15/19,227.2,228.92,217.89,220.84,-2.799295775
BCH,10/16/19,220.85,225.85,214.01,216.68,-1.883716718
BCH,10/17/19,216.68,220.79,214.09,218.2,0.701495293
BCH,10/18/19,218.2,220.96,209.57,211.72,-2.969752521
BCH,10/19/19,211.77,215.87,210.77,213.29,0.741545437
BCH,10/20/19,213.29,226.63,211.02,225.2,5.583946739
BCH,10/21/19,225.22,236.1,223.42,233.54,3.703374778
BCH,10/22/19,233.54,234.37,228.32,228.84,-2.012503211
BCH,10/23/19,228.84,228.99,199.11,209.64,-8.390141584
BCH,10/24/19,209.61,217.66,206.39,211.93,1.092348788
BCH,10/25/19,211.92,271.16,211.92,250.58,18.23715378
BCH,10/26/19,250.59,280.05,242.48,251.44,0.343203767
BCH,10/27/19,251.44,267.31,245.52,262.96,4.581609927
BCH,10/28/19,262.96,275.49,258.2,269.3,2.411013082
BCH,10/29/19,269.28,297.37,263.11,289.67,7.564054957
BCH,10/30/19,289.63,304.56,283.84,293.12,1.19101046
BCH,10/31/19,293.17,293.39,271.62,281.97,-3.803902838
BCH,11/1/19,281.97,283.61,271.67,277.29,-1.659751037
BCH,11/2/19,277.12,295.61,276.68,290.43,4.738721194
BCH,11/3/19,290.42,303.28,283.01,289.92,-0.175601694
BCH,11/4/19,289.97,294.75,284.6,288.5,-0.489790287
BCH,11/5/19,288.28,298.26,286.74,292,1.213171577
BCH,11/6/19,292.29,307.12,291.36,303.85,4.058219178
BCH,11/7/19,303.85,307.3,286.88,294.07,-3.218693434
BCH,11/8/19,294.07,294.43,271.11,278.87,-5.168837352
BCH,11/9/19,278.84,283.76,276.72,283.16,1.538351203
BCH,11/10/19,282.28,298.61,279.52,295.48,4.350897019
BCH,11/11/19,295.48,297.03,281.83,286.63,-2.995126574
BCH,11/12/19,286.76,291.66,281.41,288.09,0.509367477
BCH,11/13/19,288.09,289.43,282.1,283.66,-1.537713909
BCH,11/14/19,283.65,287.29,273.77,276.88,-2.390185433
BCH,11/15/19,276.87,279.53,260.98,266.52,-3.741693152
BCH,11/16/19,266.52,267.82,261.88,265.08,-0.540297163
BCH,11/17/19,265.08,269.93,260.1,268.16,1.161913385
BCH,11/18/19,268.13,268.15,240.23,248.25,-7.424671838
