ticker,date,open,high,low,close,return
MATIC,5/7/20,0.01794,0.01798,0.01667,0.0173,-3.567447046
MATIC,5/8/20,0.01729,0.01858,0.01706,0.01802,4.161849711
MATIC,5/9/20,0.01802,0.01842,0.01753,0.01758,-2.44173141
MATIC,5/10/20,0.01768,0.0177,0.01372,0.01527,-13.13993174
MATIC,5/11/20,0.01527,0.01557,0.01392,0.01501,-1.702685003
MATIC,5/12/20,0.01501,0.0182,0.01485,0.01715,14.25716189
MATIC,5/13/20,0.01716,0.0199,0.01689,0.01976,15.21865889
MATIC,5/14/20,0.01975,0.02163,0.01954,0.02005,1.467611336
MATIC,5/15/20,0.02015,0.02081,0.01885,0.01949,-2.793017456
MATIC,5/16/20,0.01949,0.02097,0.01859,0.02036,4.463827604
MATIC,5/17/20,0.02027,0.02093,0.01989,0.0204,0.196463654
MATIC,5/18/20,0.0205,0.02116,0.02011,0.02053,0.637254902
MATIC,5/19/20,0.02053,0.02295,0.02013,0.02208,7.549926936
MATIC,5/20/20,0.02208,0.02242,0.01956,0.02111,-4.393115942
MATIC,5/21/20,0.02111,0.0212,0.01824,0.0192,-9.047844623
MATIC,5/22/20,0.0193,0.02104,0.01895,0.02044,6.458333333
MATIC,5/23/20,0.02044,0.0208,0.01962,0.02021,-1.125244618
MATIC,5/24/20,0.02012,0.02176,0.01978,0.02019,-0.09896091
MATIC,5/25/20,0.0202,0.0214,0.01909,0.02118,4.903417533
MATIC,5/26/20,0.02119,0.02673,0.02104,0.02637,24.50424929
MATIC,5/27/20,0.02628,0.0268,0.02368,0.02412,-8.532423208
MATIC,5/28/20,0.02412,0.02671,0.02378,0.02539,5.265339967
MATIC,5/29/20,0.02539,0.02689,0.02473,0.02554,0.590783773
MATIC,5/30/20,0.02555,0.02596,0.02462,0.02494,-2.349256069
MATIC,5/31/20,0.02494,0.0252,0.02114,0.02148,-13.87329591
MATIC,6/1/20,0.02148,0.0227,0.01966,0.02239,4.236499069
MATIC,6/2/20,0.0224,0.02311,0.01983,0.02086,-6.833407771
MATIC,6/3/20,0.02086,0.02188,0.02038,0.02166,3.835091083
MATIC,6/4/20,0.02166,0.02215,0.02058,0.02141,-1.154201293
MATIC,6/5/20,0.02141,0.02186,0.01995,0.02048,-4.343764596
MATIC,6/6/20,0.02049,0.02092,0.02013,0.02065,0.830078125
MATIC,6/7/20,0.02075,0.02082,0.01959,0.0202,-2.179176755
MATIC,6/8/20,0.0202,0.02074,0.0202,0.0204,0.99009901
MATIC,6/9/20,0.02039,0.0205,0.01995,0.02024,-0.784313725
MATIC,6/10/20,0.02024,0.02197,0.02001,0.02129,5.187747036
MATIC,6/11/20,0.02129,0.02199,0.01938,0.02009,-5.636449037
MATIC,6/12/20,0.02009,0.02057,0.01954,0.0202,0.547536088
MATIC,6/13/20,0.0203,0.02078,0.0202,0.02055,1.732673267
MATIC,6/14/20,0.02055,0.02147,0.02034,0.02073,0.875912409
MATIC,6/15/20,0.02074,0.02076,0.01881,0.02029,-2.122527738
MATIC,6/16/20,0.02029,0.02089,0.02005,0.02054,1.232134056
MATIC,6/17/20,0.02053,0.02129,0.02008,0.02061,0.340798442
MATIC,6/18/20,0.02061,0.02082,0.02013,0.02042,-0.921882581
MATIC,6/19/20,0.02042,0.02081,0.01986,0.02023,-0.930460333
MATIC,6/20/20,0.02024,0.02232,0.02009,0.02204,8.947108255
MATIC,6/21/20,0.02204,0.02302,0.02144,0.02155,-2.22323049
MATIC,6/22/20,0.02155,0.02244,0.0212,0.02209,2.505800464
MATIC,6/23/20,0.02209,0.02298,0.02186,0.02248,1.765504753
MATIC,6/24/20,0.02248,0.02281,0.02138,0.02205,-1.912811388
MATIC,6/25/20,0.02205,0.02244,0.02118,0.02177,-1.26984127
MATIC,6/26/20,0.02186,0.02196,0.02059,0.02101,-3.491042719
MATIC,6/27/20,0.0211,0.02125,0.01893,0.01966,-6.425511661
MATIC,6/28/20,0.01966,0.02039,0.0182,0.02007,2.085452696
MATIC,6/29/20,0.02007,0.02045,0.01895,0.01981,-1.295465869
MATIC,6/30/20,0.0198,0.01985,0.01897,0.01906,-3.785966683
MATIC,7/1/20,0.01906,0.01971,0.01849,0.01849,-2.990556139
MATIC,7/2/20,0.01858,0.01943,0.01818,0.01903,2.920497566
MATIC,7/3/20,0.019,0.01966,0.01863,0.01929,1.366263794
MATIC,7/4/20,0.01938,0.01963,0.01897,0.01953,1.244167963
MATIC,7/5/20,0.01944,0.01972,0.01866,0.01898,-2.816180236
MATIC,7/6/20,0.01898,0.01977,0.01886,0.01968,3.688092729
MATIC,7/7/20,0.01968,0.02057,0.01951,0.01998,1.524390244
MATIC,7/8/20,0.01997,0.02187,0.01981,0.0216,8.108108108
MATIC,7/9/20,0.02161,0.02187,0.01975,0.02073,-4.027777778
MATIC,7/10/20,0.02073,0.0214,0.02005,0.02074,0.048239267
MATIC,7/11/20,0.02065,0.02176,0.0205,0.02149,3.616200579
MATIC,7/12/20,0.02149,0.02162,0.0205,0.02095,-2.51279665
MATIC,7/13/20,0.02086,0.02375,0.02086,0.02238,6.825775656
MATIC,7/14/20,0.02238,0.02261,0.02124,0.022,-1.697944593
MATIC,7/15/20,0.022,0.02381,0.022,0.02261,2.772727273
MATIC,7/16/20,0.0227,0.02311,0.01994,0.02117,-6.368863335
MATIC,7/17/20,0.02108,0.02183,0.0207,0.02151,1.606046292
MATIC,7/18/20,0.02141,0.02143,0.02072,0.0213,-0.976290098
MATIC,7/19/20,0.0213,0.02167,0.02081,0.0212,-0.469483568
MATIC,7/20/20,0.02129,0.02287,0.02104,0.02156,1.698113208
MATIC,7/21/20,0.02156,0.02203,0.0209,0.02111,-2.087198516
MATIC,7/22/20,0.0212,0.02168,0.02098,0.0213,0.900047371
MATIC,7/23/20,0.02121,0.0216,0.02095,0.02126,-0.187793427
MATIC,7/24/20,0.02126,0.02143,0.02028,0.02066,-2.822201317
MATIC,7/25/20,0.02066,0.0214,0.02052,0.02105,1.887705712
MATIC,7/26/20,0.02106,0.02147,0.02052,0.02077,-1.330166271
MATIC,7/27/20,0.02077,0.02104,0.01791,0.01935,-6.836783823
MATIC,7/28/20,0.01946,0.021,0.01903,0.02062,6.563307494
MATIC,7/29/20,0.02061,0.02098,0.02009,0.02044,-0.872938894
MATIC,7/30/20,0.02046,0.02108,0.02004,0.02053,0.440313112
MATIC,7/31/20,0.02053,0.0208,0.02002,0.0204,-0.633219679
MATIC,8/1/20,0.0204,0.02154,0.02007,0.02107,3.284313725
MATIC,8/2/20,0.02107,0.0215,0.01953,0.02016,-4.318936877
MATIC,8/3/20,0.02016,0.02103,0.01982,0.02029,0.64484127
MATIC,8/4/20,0.02024,0.02093,0.02019,0.0208,2.513553475
MATIC,8/5/20,0.02079,0.02207,0.0205,0.0212,1.923076923
MATIC,8/6/20,0.02121,0.02238,0.02092,0.02197,3.632075472
MATIC,8/7/20,0.02197,0.02239,0.02055,0.02135,-2.822030041
MATIC,8/8/20,0.02135,0.02284,0.02123,0.02271,6.370023419
MATIC,8/9/20,0.02271,0.0238,0.02232,0.02283,0.528401585
MATIC,8/10/20,0.02283,0.02447,0.02186,0.02368,3.723171266
MATIC,8/11/20,0.02369,0.02624,0.02197,0.02283,-3.589527027
MATIC,8/12/20,0.02271,0.02589,0.02262,0.02555,11.91414805
MATIC,8/13/20,0.02555,0.0287,0.02406,0.02667,4.383561644
MATIC,8/14/20,0.02679,0.02853,0.02599,0.02849,6.824146982
MATIC,8/15/20,0.02849,0.03248,0.02698,0.02955,3.720603721
MATIC,8/16/20,0.02955,0.03104,0.02836,0.02954,-0.033840948
MATIC,8/17/20,0.02954,0.03207,0.02784,0.02923,-1.049424509
MATIC,8/18/20,0.02911,0.02966,0.02574,0.02753,-5.815942525
MATIC,8/19/20,0.02741,0.02754,0.02386,0.02519,-8.49981838
MATIC,8/20/20,0.02519,0.02693,0.02462,0.02662,5.676855895
MATIC,8/21/20,0.02663,0.02888,0.02492,0.02513,-5.597295267
MATIC,8/22/20,0.02514,0.02653,0.02378,0.0258,2.666136092
MATIC,8/23/20,0.0258,0.02618,0.02482,0.02544,-1.395348837
MATIC,8/24/20,0.02544,0.02841,0.02494,0.02752,8.176100629
MATIC,8/25/20,0.02763,0.0282,0.02491,0.02534,-7.921511628
MATIC,8/26/20,0.02534,0.02747,0.02533,0.02709,6.906077348
MATIC,8/27/20,0.02709,0.02766,0.02497,0.02551,-5.832410484
MATIC,8/28/20,0.02552,0.02721,0.02536,0.02668,4.586436691
MATIC,8/29/20,0.02668,0.02863,0.02647,0.02798,4.872563718
MATIC,8/30/20,0.02786,0.02872,0.02728,0.02739,-2.108649035
MATIC,8/31/20,0.0274,0.02765,0.02624,0.02642,-3.541438481
MATIC,9/1/20,0.02642,0.02699,0.02546,0.02574,-2.573807721
MATIC,9/2/20,0.02574,0.02603,0.0216,0.02334,-9.324009324
MATIC,9/3/20,0.02334,0.02379,0.02029,0.02125,-8.954584404
MATIC,9/4/20,0.02125,0.02131,0.01767,0.01933,-9.035294118
MATIC,9/5/20,0.01933,0.02008,0.01697,0.01797,-7.03569581
MATIC,9/6/20,0.01797,0.01917,0.01713,0.01911,6.343906511
MATIC,9/7/20,0.01901,0.01916,0.01712,0.01809,-5.337519623
MATIC,9/8/20,0.01809,0.01914,0.01753,0.01805,-0.221116639
MATIC,9/9/20,0.01806,0.02076,0.01766,0.02039,12.96398892
MATIC,9/10/20,0.02039,0.02155,0.01992,0.02039,0
MATIC,9/11/20,0.02039,0.02104,0.01962,0.02039,0
MATIC,9/12/20,0.02039,0.02153,0.02033,0.02102,3.089749877
MATIC,9/13/20,0.02102,0.02131,0.01913,0.01958,-6.850618459
MATIC,9/14/20,0.01958,0.02044,0.01947,0.02036,3.983656793
MATIC,9/15/20,0.02037,0.02162,0.01999,0.02085,2.406679764
MATIC,9/16/20,0.02075,0.02086,0.01932,0.02005,-3.836930456
MATIC,9/17/20,0.02006,0.02041,0.0193,0.02028,1.14713217
MATIC,9/18/20,0.02017,0.02178,0.0198,0.02123,4.684418146
MATIC,9/19/20,0.02123,0.02163,0.02052,0.02056,-3.155911446
MATIC,9/20/20,0.02056,0.02249,0.02029,0.02175,5.787937743
MATIC,9/21/20,0.02175,0.02354,0.01842,0.01955,-10.11494253
MATIC,9/22/20,0.01955,0.01973,0.01847,0.01962,0.358056266
MATIC,9/23/20,0.01963,0.01991,0.01749,0.01795,-8.511722732
MATIC,9/24/20,0.01795,0.01894,0.0172,0.01875,4.456824513
MATIC,9/25/20,0.01875,0.01946,0.01828,0.01925,2.666666667
MATIC,9/26/20,0.01936,0.01943,0.01866,0.01878,-2.441558442
MATIC,9/27/20,0.01877,0.01921,0.01802,0.01866,-0.638977636
MATIC,9/28/20,0.01868,0.02043,0.01858,0.0196,5.037513398
MATIC,9/29/20,0.0196,0.02004,0.01856,0.01939,-1.071428571
MATIC,9/30/20,0.01939,0.02012,0.01902,0.01981,2.166064982
MATIC,10/1/20,0.01981,0.02051,0.01812,0.01875,-5.350832913
MATIC,10/2/20,0.01875,0.0191,0.0173,0.01781,-5.013333333
MATIC,10/3/20,0.01781,0.01876,0.01772,0.01872,5.109489051
MATIC,10/4/20,0.01874,0.0188,0.01826,0.01854,-0.961538462
MATIC,10/5/20,0.01843,0.01909,0.0184,0.0188,1.402373247
MATIC,10/6/20,0.0188,0.0189,0.01687,0.01724,-8.29787234
MATIC,10/7/20,0.01724,0.01757,0.01647,0.01695,-1.682134571
MATIC,10/8/20,0.01695,0.01706,0.01546,0.01676,-1.120943953
MATIC,10/9/20,0.01676,0.0176,0.01616,0.01714,2.267303103
MATIC,10/10/20,0.01714,0.01788,0.01691,0.01741,1.575262544
MATIC,10/11/20,0.01752,0.01815,0.01712,0.01745,0.229753016
MATIC,10/12/20,0.01744,0.01854,0.01743,0.01836,5.214899713
MATIC,10/13/20,0.01836,0.01838,0.0174,0.01776,-3.267973856
MATIC,10/14/20,0.01775,0.01802,0.01706,0.01719,-3.209459459
MATIC,10/15/20,0.01719,0.01752,0.01658,0.01726,0.407213496
MATIC,10/16/20,0.01725,0.01728,0.01595,0.01634,-5.330243337
MATIC,10/17/20,0.01634,0.01684,0.01602,0.01668,2.080783354
MATIC,10/18/20,0.01668,0.01709,0.0165,0.01685,1.019184652
MATIC,10/19/20,0.01685,0.01695,0.01617,0.01634,-3.026706231
MATIC,10/20/20,0.01634,0.01641,0.01532,0.01551,-5.079559364
MATIC,10/21/20,0.01563,0.01695,0.01547,0.01669,7.607994842
MATIC,10/22/20,0.01668,0.01799,0.01601,0.01776,6.411024566
MATIC,10/23/20,0.01776,0.01782,0.01654,0.01705,-3.997747748
MATIC,10/24/20,0.01705,0.01786,0.01678,0.01766,3.57771261
MATIC,10/25/20,0.01766,0.01798,0.01715,0.01719,-2.661381653
MATIC,10/26/20,0.01719,0.01781,0.0161,0.01645,-4.304828389
MATIC,10/27/20,0.01645,0.01676,0.01557,0.01566,-4.802431611
MATIC,10/28/20,0.01566,0.0162,0.01485,0.01499,-4.278416347
MATIC,10/29/20,0.01499,0.01543,0.01367,0.01368,-8.73915944
MATIC,10/30/20,0.01368,0.01416,0.0129,0.01398,2.192982456
MATIC,10/31/20,0.01398,0.01422,0.01356,0.01388,-0.715307582
MATIC,11/1/20,0.01388,0.01441,0.01355,0.01411,1.657060519
MATIC,11/2/20,0.01425,0.01452,0.01341,0.01372,-2.763997165
MATIC,11/3/20,0.01372,0.01387,0.01254,0.01286,-6.268221574
MATIC,11/4/20,0.01287,0.01304,0.01163,0.01229,-4.432348367
MATIC,11/5/20,0.0123,0.01371,0.01203,0.01354,10.17087063
MATIC,11/6/20,0.01354,0.016,0.01331,0.01545,14.10635155
MATIC,11/7/20,0.01545,0.01714,0.01393,0.01462,-5.372168285
MATIC,11/8/20,0.01462,0.01626,0.01417,0.01581,8.139534884
MATIC,11/9/20,0.01581,0.01677,0.01533,0.01553,-1.771030993
MATIC,11/10/20,0.01553,0.01752,0.01542,0.0175,12.68512556
MATIC,11/11/20,0.01748,0.01786,0.01655,0.01666,-4.8
MATIC,11/12/20,0.01665,0.01737,0.01574,0.01586,-4.801920768
MATIC,11/13/20,0.01581,0.01719,0.01575,0.01688,6.431273644
MATIC,11/14/20,0.01688,0.01698,0.01595,0.01673,-0.888625592
MATIC,11/15/20,0.01673,0.01708,0.01586,0.01624,-2.928870293
MATIC,11/16/20,0.01626,0.01688,0.0162,0.01659,2.155172414
MATIC,11/17/20,0.0166,0.01823,0.01655,0.01778,7.172995781
MATIC,11/18/20,0.01778,0.01876,0.01647,0.01705,-4.105736783
MATIC,11/19/20,0.01703,0.01805,0.01673,0.01716,0.64516129
MATIC,11/20/20,0.01716,0.01838,0.01703,0.01778,3.613053613
MATIC,11/21/20,0.01785,0.01947,0.01763,0.01893,6.467941507
MATIC,11/22/20,0.01893,0.02011,0.01795,0.0196,3.53935552
MATIC,11/23/20,0.01962,0.02158,0.01883,0.02105,7.397959184
MATIC,11/24/20,0.02106,0.02255,0.0204,0.02139,1.6152019
MATIC,11/25/20,0.02139,0.02389,0.02076,0.02181,1.963534362
MATIC,11/26/20,0.02184,0.02184,0.01573,0.01776,-18.56946355
MATIC,11/27/20,0.01776,0.01852,0.01671,0.01743,-1.858108108
MATIC,11/28/20,0.01743,0.01892,0.01723,0.01884,8.089500861
MATIC,11/29/20,0.01884,0.01901,0.01825,0.01871,-0.690021231
MATIC,11/30/20,0.0187,0.01976,0.01846,0.01958,4.649919829
MATIC,12/1/20,0.01957,0.02012,0.01791,0.01885,-3.728294178
MATIC,12/2/20,0.01883,0.01949,0.01832,0.01932,2.4933687
MATIC,12/3/20,0.01932,0.02099,0.01903,0.02074,7.34989648
MATIC,12/4/20,0.02074,0.02112,0.01858,0.0187,-9.836065574
MATIC,12/5/20,0.01876,0.0196,0.01831,0.01951,4.331550802
MATIC,12/6/20,0.01949,0.02014,0.01898,0.01928,-1.178882624
MATIC,12/7/20,0.01928,0.01965,0.01896,0.01924,-0.20746888
MATIC,12/8/20,0.01924,0.01927,0.01767,0.01767,-8.16008316
MATIC,12/9/20,0.01767,0.01817,0.01659,0.01811,2.490096208
MATIC,12/10/20,0.01811,0.01815,0.01709,0.01797,-0.773053562
MATIC,12/11/20,0.01778,0.01801,0.01689,0.01769,-1.558152476
MATIC,12/12/20,0.01769,0.01811,0.01742,0.01796,1.526286037
MATIC,12/13/20,0.01796,0.01844,0.01783,0.01811,0.83518931
MATIC,12/14/20,0.01811,0.0186,0.01794,0.01845,1.877415792
MATIC,12/15/20,0.01845,0.01988,0.01829,0.01965,6.504065041
MATIC,12/16/20,0.01965,0.01989,0.01874,0.01962,-0.152671756
MATIC,12/17/20,0.01962,0.01977,0.01864,0.01895,-3.414882773
MATIC,12/18/20,0.01896,0.0208,0.01865,0.02056,8.496042216
MATIC,12/19/20,0.02056,0.02085,0.0198,0.02009,-2.285992218
MATIC,12/20/20,0.02009,0.02033,0.01873,0.01907,-5.077152812
MATIC,12/21/20,0.01907,0.01969,0.01796,0.01846,-3.198741479
MATIC,12/22/20,0.01849,0.01878,0.0174,0.0185,0.216684724
MATIC,12/23/20,0.01845,0.01872,0.01448,0.01505,-18.64864865
MATIC,12/24/20,0.01503,0.01656,0.01471,0.01633,8.504983389
MATIC,12/25/20,0.01642,0.01714,0.01596,0.01643,0.612369871
MATIC,12/26/20,0.01643,0.01977,0.01626,0.01942,18.19841753
MATIC,12/27/20,0.01942,0.02005,0.01771,0.01846,-4.943357364
MATIC,12/28/20,0.01846,0.0196,0.01809,0.01884,2.058504875
MATIC,12/29/20,0.01884,0.01909,0.01774,0.01807,-4.087048832
MATIC,12/30/20,0.01807,0.01899,0.01788,0.01801,-0.332042059
MATIC,12/31/20,0.01801,0.01812,0.01693,0.01741,-3.33148251
MATIC,1/1/21,0.01741,0.01877,0.01735,0.01773,1.838024124
MATIC,1/2/21,0.01774,0.01959,0.01723,0.01912,7.839819515
MATIC,1/3/21,0.01912,0.02061,0.01873,0.01993,4.236401674
MATIC,1/4/21,0.01996,0.02496,0.01963,0.02415,21.17410938
MATIC,1/5/21,0.02405,0.02704,0.02351,0.02495,3.3126294
MATIC,1/6/21,0.02498,0.03568,0.02391,0.03505,40.48096192
MATIC,1/7/21,0.03478,0.03965,0.03067,0.03437,-1.940085592
MATIC,1/8/21,0.03437,0.03482,0.02754,0.03117,-9.310445156
MATIC,1/9/21,0.03124,0.03472,0.03074,0.03354,7.60346487
MATIC,1/10/21,0.03395,0.03484,0.02724,0.03018,-10.01788909
MATIC,1/11/21,0.03015,0.03055,0.02285,0.02551,-15.47382372
MATIC,1/12/21,0.02543,0.02832,0.02502,0.0259,1.52881223
MATIC,1/13/21,0.02586,0.03035,0.02473,0.02993,15.55984556
MATIC,1/14/21,0.02995,0.03258,0.02907,0.03161,5.613097227
MATIC,1/15/21,0.03161,0.03546,0.02919,0.03356,6.168933882
MATIC,1/16/21,0.03356,0.0364,0.03172,0.03244,-3.337306317
MATIC,1/17/21,0.03252,0.0348,0.03062,0.03388,4.438964242
MATIC,1/18/21,0.03389,0.03776,0.03354,0.03555,4.929161747
MATIC,1/19/21,0.03552,0.03625,0.032,0.03382,-4.866385373
MATIC,1/20/21,0.03382,0.03467,0.03032,0.03426,1.301005322
MATIC,1/21/21,0.03418,0.03494,0.02835,0.02904,-15.23642732
MATIC,1/22/21,0.02894,0.03297,0.02639,0.03143,8.230027548
MATIC,1/23/21,0.03139,0.03514,0.03072,0.0346,10.08590519
MATIC,1/24/21,0.03448,0.03521,0.03235,0.03292,-4.855491329
MATIC,1/25/21,0.03297,0.03677,0.0329,0.03329,1.123936817
MATIC,1/26/21,0.03335,0.04361,0.0319,0.04305,29.31811355
MATIC,1/27/21,0.04329,0.04801,0.03763,0.04226,-1.835075494
MATIC,1/28/21,0.04243,0.04469,0.03976,0.03979,-5.844770469
MATIC,1/29/21,0.03979,0.04341,0.03746,0.04185,5.177180196
MATIC,1/30/21,0.04182,0.04658,0.03915,0.03999,-4.444444444
MATIC,1/31/21,0.03999,0.04037,0.0362,0.03775,-5.60140035
MATIC,2/1/21,0.03778,0.04074,0.03628,0.0398,5.430463576
MATIC,2/2/21,0.03989,0.04134,0.03929,0.04026,1.155778894
MATIC,2/3/21,0.04027,0.04422,0.03981,0.04293,6.631892697
MATIC,2/4/21,0.04293,0.0496,0.03945,0.04815,12.15932914
MATIC,2/5/21,0.04819,0.05273,0.04602,0.05238,8.785046729
MATIC,2/6/21,0.0523,0.05623,0.04654,0.05243,0.095456281
MATIC,2/7/21,0.05261,0.06501,0.04799,0.06272,19.62616822
MATIC,2/8/21,0.06276,0.07994,0.06123,0.06988,11.41581633
MATIC,2/9/21,0.07007,0.1077,0.06878,0.1032,47.68174013
MATIC,2/10/21,0.103,0.1451,0.09683,0.121,17.24806202
MATIC,2/11/21,0.121,0.1383,0.1125,0.1299,7.355371901
MATIC,2/12/21,0.1296,0.1298,0.1139,0.1233,-5.080831409
MATIC,2/13/21,0.1232,0.1261,0.1058,0.1117,-9.407948094
MATIC,2/14/21,0.1116,0.1161,0.09475,0.1026,-8.146821844
MATIC,2/15/21,0.1028,0.1195,0.08211,0.1137,10.81871345
MATIC,2/16/21,0.1147,0.1152,0.1009,0.1069,-5.980650836
MATIC,2/17/21,0.1075,0.1195,0.09556,0.1134,6.080449018
MATIC,2/18/21,0.1135,0.1337,0.1119,0.1236,8.994708995
MATIC,2/19/21,0.1237,0.1568,0.1191,0.1553,25.64724919
MATIC,2/20/21,0.1552,0.2005,0.1308,0.1404,-9.594333548
MATIC,2/21/21,0.1404,0.1838,0.1393,0.1628,15.95441595
MATIC,2/22/21,0.1628,0.1669,0.1221,0.1578,-3.071253071
MATIC,2/23/21,0.1578,0.158,0.09991,0.1343,-14.89226869
MATIC,2/24/21,0.1343,0.1711,0.1278,0.155,15.41325391
MATIC,2/25/21,0.155,0.2219,0.155,0.1861,20.06451613
MATIC,2/26/21,0.1861,0.2031,0.1599,0.1826,-1.880709296
MATIC,2/27/21,0.1821,0.2308,0.1803,0.1921,5.202628697
MATIC,2/28/21,0.1921,0.2277,0.1733,0.2231,16.13742842
MATIC,3/1/21,0.2229,0.2483,0.2173,0.2398,7.485432541
MATIC,3/2/21,0.2398,0.2531,0.2138,0.2331,-2.793994996
MATIC,3/3/21,0.2326,0.2377,0.219,0.2222,-4.676104676
MATIC,3/4/21,0.2221,0.2361,0.1947,0.1983,-10.75607561
MATIC,3/5/21,0.1981,0.2235,0.1844,0.2137,7.766011094
MATIC,3/6/21,0.2137,0.2289,0.2056,0.2133,-0.187178287
MATIC,3/7/21,0.2133,0.2223,0.2076,0.2106,-1.265822785
MATIC,3/8/21,0.2106,0.2213,0.205,0.2137,1.471984805
MATIC,3/9/21,0.2136,0.3067,0.2136,0.2955,38.27795976
MATIC,3/10/21,0.2971,0.3393,0.2809,0.2963,0.27072758
MATIC,3/11/21,0.2962,0.5369,0.2797,0.4314,45.59568005
MATIC,3/12/21,0.4319,0.5146,0.3986,0.4062,-5.841446453
MATIC,3/13/21,0.4062,0.469,0.4009,0.4236,4.283604136
MATIC,3/14/21,0.4236,0.4377,0.3761,0.3973,-6.208687441
MATIC,3/15/21,0.3971,0.4299,0.3789,0.4008,0.880946388
MATIC,3/16/21,0.4018,0.4044,0.3473,0.3673,-8.358283433
MATIC,3/17/21,0.3673,0.4261,0.3651,0.4081,11.10808603
MATIC,3/18/21,0.4076,0.4369,0.3852,0.397,-2.719921588
MATIC,3/19/21,0.397,0.4228,0.3759,0.4009,0.982367758
MATIC,3/20/21,0.4009,0.4197,0.3833,0.389,-2.968321277
MATIC,3/21/21,0.389,0.4005,0.364,0.38,-2.313624679
MATIC,3/22/21,0.38,0.3838,0.3283,0.3463,-8.868421053
MATIC,3/23/21,0.3463,0.365,0.3266,0.333,-3.840600635
MATIC,3/24/21,0.333,0.3774,0.3051,0.3222,-3.243243243
MATIC,3/25/21,0.3211,0.3372,0.298,0.3042,-5.586592179
MATIC,3/26/21,0.3039,0.3414,0.2989,0.331,8.809993425
MATIC,3/27/21,0.331,0.3565,0.331,0.3379,2.084592145
MATIC,3/28/21,0.3379,0.3552,0.3285,0.3358,-0.621485647
MATIC,3/29/21,0.3358,0.4236,0.3341,0.3864,15.06849315
MATIC,3/30/21,0.3864,0.3921,0.3607,0.3679,-4.787784679
MATIC,3/31/21,0.3679,0.3821,0.3382,0.3551,-3.479206306
MATIC,4/1/21,0.3547,0.3777,0.3518,0.3601,1.408054069
MATIC,4/2/21,0.3599,0.3949,0.3571,0.3866,7.359066926
MATIC,4/3/21,0.3866,0.3986,0.3521,0.3551,-8.147956544
MATIC,4/4/21,0.3562,0.372,0.3444,0.3621,1.971275697
MATIC,4/5/21,0.3622,0.3685,0.348,0.3626,0.138083402
MATIC,4/6/21,0.3623,0.3892,0.3608,0.3699,2.013237728
MATIC,4/7/21,0.3693,0.3764,0.3106,0.3411,-7.785888078
MATIC,4/8/21,0.3406,0.3602,0.3358,0.3532,3.547346819
MATIC,4/9/21,0.3531,0.3833,0.3499,0.3728,5.549263873
MATIC,4/10/21,0.3728,0.3753,0.3483,0.3564,-4.399141631
MATIC,4/11/21,0.3567,0.3695,0.3505,0.363,1.851851852
MATIC,4/12/21,0.3628,0.3727,0.3503,0.3535,-2.61707989
MATIC,4/13/21,0.3535,0.4234,0.3526,0.3959,11.99434229
MATIC,4/14/21,0.397,0.4477,0.3703,0.4022,1.591310937
MATIC,4/15/21,0.402,0.4593,0.3978,0.443,10.14420686
MATIC,4/16/21,0.4435,0.4671,0.4079,0.4224,-4.650112867
MATIC,4/17/21,0.4226,0.4392,0.4,0.4128,-2.272727273
MATIC,4/18/21,0.4128,0.4147,0.3218,0.3583,-13.20251938
MATIC,4/19/21,0.3583,0.3866,0.3271,0.3413,-4.744627407
MATIC,4/20/21,0.3413,0.3516,0.2987,0.3468,1.611485497
MATIC,4/21/21,0.3468,0.3824,0.3283,0.3639,4.930795848
MATIC,4/22/21,0.3635,0.4209,0.3449,0.3714,2.061005771
MATIC,4/23/21,0.3714,0.3764,0.2948,0.3632,-2.207862143
MATIC,4/24/21,0.3627,0.3893,0.3389,0.368,1.321585903
MATIC,4/25/21,0.368,0.4039,0.346,0.3536,-3.913043478
MATIC,4/26/21,0.3537,0.5756,0.3537,0.5106,44.40045249
MATIC,4/27/21,0.5114,0.745,0.5009,0.7084,38.73873874
MATIC,4/28/21,0.7101,0.8919,0.6761,0.83,17.16544325
MATIC,4/29/21,0.8297,0.9252,0.7428,0.8793,5.939759036
MATIC,4/30/21,0.8819,0.9448,0.787,0.7927,-9.848743319
MATIC,5/1/21,0.7916,0.8464,0.7721,0.7849,-0.983978807
MATIC,5/2/21,0.7836,0.8277,0.7428,0.8134,3.631035801
MATIC,5/3/21,0.813,0.868,0.7767,0.7994,-1.721170396
MATIC,5/4/21,0.7998,0.814,0.689,0.7151,-10.54540906
MATIC,5/5/21,0.7158,0.8263,0.7009,0.8133,13.73234513
MATIC,5/6/21,0.8134,0.836,0.7277,0.767,-5.692856265
MATIC,5/7/21,0.7667,0.8072,0.7434,0.7475,-2.542372881
MATIC,5/8/21,0.7494,0.8508,0.7336,0.8457,13.13712375
MATIC,5/9/21,0.8457,1.053,0.7913,1.011,19.54593828
MATIC,5/10/21,1.01,1.022,0.7903,0.9128,-9.713155292
MATIC,5/11/21,0.9132,1,0.8011,0.977,7.033304119
MATIC,5/12/21,0.9777,1.227,0.9682,1.194,22.21084954
MATIC,5/13/21,1.194,1.201,0.9612,1.071,-10.30150754
MATIC,5/14/21,1.068,1.502,1.006,1.434,33.89355742
MATIC,5/15/21,1.436,1.886,1.428,1.733,20.85076709
MATIC,5/16/21,1.734,1.827,1.468,1.634,-5.712637046
